Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[3]          Jan 01 2024 12:55:15.429687500   Jan 01 2024 12:58:59.257812500       3.730468750
GroundStation1 --> scFormation[2]          Jan 01 2024 12:58:33.867187500   Jan 01 2024 13:02:19.355468750       3.758138021
GroundStation1 --> scFormation[1]          Jan 01 2024 13:01:52.402343750   Jan 01 2024 13:05:39.355468750       3.782552083
GroundStation1 --> scFormation[0]          Jan 01 2024 13:05:11.132812500   Jan 01 2024 13:08:59.257812500       3.802083333
GroundStation1 --> scFormation[34]         Jan 01 2024 13:08:30.058593750   Jan 01 2024 13:12:19.160156250       3.818359375
GroundStation1 --> scFormation[33]         Jan 01 2024 13:11:49.082031250   Jan 01 2024 13:15:38.867187500       3.829752604
GroundStation1 --> scFormation[32]         Jan 01 2024 13:15:08.300781250   Jan 01 2024 13:18:58.574218750       3.837890625
GroundStation1 --> scFormation[31]         Jan 01 2024 13:18:27.617187500   Jan 01 2024 13:22:18.183593750       3.842773438
GroundStation1 --> scFormation[30]         Jan 01 2024 13:21:46.933593750   Jan 01 2024 13:25:37.695312500       3.846028646
GroundStation1 --> scFormation[29]         Jan 01 2024 13:25:06.445312500   Jan 01 2024 13:28:57.304687500       3.847656250
GroundStation1 --> scFormation[28]         Jan 01 2024 13:28:26.054687500   Jan 01 2024 13:32:16.718750000       3.844401042
GroundStation1 --> scFormation[27]         Jan 01 2024 13:31:45.761718750   Jan 01 2024 13:35:36.230468750       3.841145833
GroundStation1 --> scFormation[26]         Jan 01 2024 13:35:05.566406250   Jan 01 2024 13:38:55.644531250       3.834635417
GroundStation1 --> scFormation[25]         Jan 01 2024 13:38:25.371093750   Jan 01 2024 13:42:15.058593750       3.828125000
GroundStation1 --> scFormation[24]         Jan 01 2024 13:41:45.273437500   Jan 01 2024 13:45:34.472656250       3.819986979
GroundStation1 --> scFormation[23]         Jan 01 2024 13:45:05.273437500   Jan 01 2024 13:48:53.886718750       3.810221354
GroundStation1 --> scFormation[22]         Jan 01 2024 13:48:25.273437500   Jan 01 2024 13:52:13.203125000       3.798828125
GroundStation1 --> scFormation[21]         Jan 01 2024 13:51:45.371093750   Jan 01 2024 13:55:32.617187500       3.787434896
GroundStation1 --> scFormation[20]         Jan 01 2024 13:55:05.371093750   Jan 01 2024 13:58:52.031250000       3.777669271
GroundStation1 --> scFormation[19]         Jan 01 2024 13:58:25.468750000   Jan 01 2024 14:02:11.445312500       3.766276042
GroundStation1 --> scFormation[18]         Jan 01 2024 14:01:45.664062500   Jan 01 2024 14:05:30.859375000       3.753255208
GroundStation1 --> scFormation[17]         Jan 01 2024 14:05:05.761718750   Jan 01 2024 14:08:50.371093750       3.743489583
GroundStation1 --> scFormation[16]         Jan 01 2024 14:08:25.957031250   Jan 01 2024 14:12:09.785156250       3.730468750
GroundStation1 --> scFormation[15]         Jan 01 2024 14:11:46.054687500   Jan 01 2024 14:15:29.296875000       3.720703125
GroundStation1 --> scFormation[14]         Jan 01 2024 14:15:06.250000000   Jan 01 2024 14:18:48.808593750       3.709309896
GroundStation1 --> scFormation[13]         Jan 01 2024 14:18:26.347656250   Jan 01 2024 14:22:08.417968750       3.701171875
GroundStation1 --> scFormation[12]         Jan 01 2024 14:21:46.542968750   Jan 01 2024 14:25:28.027343750       3.691406250
GroundStation1 --> scFormation[11]         Jan 01 2024 14:25:06.640625000   Jan 01 2024 14:28:47.636718750       3.683268229
GroundStation1 --> scFormation[10]         Jan 01 2024 14:28:26.738281250   Jan 01 2024 14:32:07.343750000       3.676757813
GroundStation1 --> scFormation[9]          Jan 01 2024 14:31:46.738281250   Jan 01 2024 14:35:27.050781250       3.671875000
GroundStation1 --> scFormation[8]          Jan 01 2024 14:35:06.835937500   Jan 01 2024 14:38:46.757812500       3.665364583
GroundStation1 --> scFormation[7]          Jan 01 2024 14:38:26.835937500   Jan 01 2024 14:42:06.562500000       3.662109375
GroundStation1 --> scFormation[6]          Jan 01 2024 14:41:46.738281250   Jan 01 2024 14:45:26.367187500       3.660481771
GroundStation1 --> scFormation[5]          Jan 01 2024 14:45:06.738281250   Jan 01 2024 14:48:46.269531250       3.658854167
GroundStation1 --> scFormation[4]          Jan 01 2024 14:48:26.542968750   Jan 01 2024 14:52:06.171875000       3.660481771
GroundStation1 --> scFormation[3]          Jan 01 2024 14:51:46.445312500   Jan 01 2024 14:55:26.074218750       3.660481771
GroundStation1 --> scFormation[2]          Jan 01 2024 14:55:06.250000000   Jan 01 2024 14:58:46.074218750       3.663736979
GroundStation1 --> scFormation[1]          Jan 01 2024 14:58:26.054687500   Jan 01 2024 15:02:06.074218750       3.666992188
GroundStation1 --> scFormation[0]          Jan 01 2024 15:01:45.761718750   Jan 01 2024 15:05:26.171875000       3.673502604
GroundStation1 --> scFormation[34]         Jan 01 2024 15:05:05.468750000   Jan 01 2024 15:08:46.269531250       3.680013021
GroundStation1 --> scFormation[33]         Jan 01 2024 15:08:25.175781250   Jan 01 2024 15:12:06.367187500       3.686523438
GroundStation1 --> scFormation[32]         Jan 01 2024 15:11:44.785156250   Jan 01 2024 15:15:26.464843750       3.694661458
GroundStation1 --> scFormation[31]         Jan 01 2024 15:15:04.296875000   Jan 01 2024 15:18:46.562500000       3.704427083
GroundStation1 --> scFormation[30]         Jan 01 2024 15:18:23.906250000   Jan 01 2024 15:22:06.757812500       3.714192708
GroundStation1 --> scFormation[29]         Jan 01 2024 15:21:43.417968750   Jan 01 2024 15:25:26.855468750       3.723958333
GroundStation1 --> scFormation[28]         Jan 01 2024 15:25:02.929687500   Jan 01 2024 15:28:47.050781250       3.735351563
GroundStation1 --> scFormation[27]         Jan 01 2024 15:28:22.343750000   Jan 01 2024 15:32:07.148437500       3.746744792
GroundStation1 --> scFormation[26]         Jan 01 2024 15:31:41.855468750   Jan 01 2024 15:35:27.343750000       3.758138021
GroundStation1 --> scFormation[25]         Jan 01 2024 15:35:01.269531250   Jan 01 2024 15:38:47.441406250       3.769531250
GroundStation1 --> scFormation[24]         Jan 01 2024 15:38:20.683593750   Jan 01 2024 15:42:07.539062500       3.780924479
GroundStation1 --> scFormation[23]         Jan 01 2024 15:41:40.097656250   Jan 01 2024 15:45:27.539062500       3.790690104
GroundStation1 --> scFormation[22]         Jan 01 2024 15:44:59.414062500   Jan 01 2024 15:48:47.636718750       3.803710938
GroundStation1 --> scFormation[21]         Jan 01 2024 15:48:18.828125000   Jan 01 2024 15:52:07.636718750       3.813476563
GroundStation1 --> scFormation[20]         Jan 01 2024 15:51:38.242187500   Jan 01 2024 15:55:27.539062500       3.821614583
GroundStation1 --> scFormation[19]         Jan 01 2024 15:54:57.656250000   Jan 01 2024 15:58:47.441406250       3.829752604
GroundStation1 --> scFormation[18]         Jan 01 2024 15:58:17.070312500   Jan 01 2024 16:02:07.246093750       3.836263021
GroundStation1 --> scFormation[17]         Jan 01 2024 16:01:36.484375000   Jan 01 2024 16:05:26.953125000       3.841145833
GroundStation1 --> scFormation[16]         Jan 01 2024 16:04:55.996093750   Jan 01 2024 16:08:46.660156250       3.844401042
GroundStation1 --> scFormation[15]         Jan 01 2024 16:08:15.507812500   Jan 01 2024 16:12:06.269531250       3.846028646
GroundStation1 --> scFormation[14]         Jan 01 2024 16:11:35.019531250   Jan 01 2024 16:15:25.683593750       3.844401042
GroundStation1 --> scFormation[13]         Jan 01 2024 16:14:54.628906250   Jan 01 2024 16:18:45.097656250       3.841145833
GroundStation1 --> scFormation[12]         Jan 01 2024 16:18:14.238281250   Jan 01 2024 16:22:04.316406250       3.834635417
GroundStation1 --> scFormation[11]         Jan 01 2024 16:21:33.945312500   Jan 01 2024 16:25:23.437500000       3.824869792
GroundStation1 --> scFormation[10]         Jan 01 2024 16:24:53.750000000   Jan 01 2024 16:28:42.460937500       3.811848958
GroundStation1 --> scFormation[9]          Jan 01 2024 16:28:13.554687500   Jan 01 2024 16:32:01.289062500       3.795572917
GroundStation1 --> scFormation[8]          Jan 01 2024 16:31:33.554687500   Jan 01 2024 16:35:20.019531250       3.774414063
GroundStation1 --> scFormation[7]          Jan 01 2024 16:34:53.554687500   Jan 01 2024 16:38:38.554687500       3.750000000
GroundStation1 --> scFormation[6]          Jan 01 2024 16:38:13.750000000   Jan 01 2024 16:41:56.894531250       3.719075521
GroundStation1 --> scFormation[5]          Jan 01 2024 16:41:34.042968750   Jan 01 2024 16:45:15.039062500       3.683268229
GroundStation1 --> scFormation[4]          Jan 01 2024 16:44:54.433593750   Jan 01 2024 16:48:32.890625000       3.640950521
GroundStation1 --> scFormation[3]          Jan 01 2024 16:48:15.019531250   Jan 01 2024 16:51:50.644531250       3.593750000
GroundStation1 --> scFormation[2]          Jan 01 2024 16:51:35.800781250   Jan 01 2024 16:55:08.007812500       3.536783854
GroundStation1 --> scFormation[1]          Jan 01 2024 16:54:56.777343750   Jan 01 2024 16:58:25.175781250       3.473307292
GroundStation1 --> scFormation[0]          Jan 01 2024 16:58:17.949218750   Jan 01 2024 17:01:42.050781250       3.401692708
GroundStation1 --> scFormation[34]         Jan 01 2024 17:01:39.414062500   Jan 01 2024 17:04:58.632812500       3.320312500
GroundStation1 --> scFormation[33]         Jan 01 2024 17:05:01.074218750   Jan 01 2024 17:08:14.824218750       3.229166667
GroundStation1 --> scFormation[32]         Jan 01 2024 17:08:23.125000000   Jan 01 2024 17:11:30.527343750       3.123372396
GroundStation1 --> scFormation[31]         Jan 01 2024 17:11:45.566406250   Jan 01 2024 17:14:45.839843750       3.004557292
GroundStation1 --> scFormation[30]         Jan 01 2024 17:15:08.398437500   Jan 01 2024 17:18:00.664062500       2.871093750
GroundStation1 --> scFormation[29]         Jan 01 2024 17:18:31.816406250   Jan 01 2024 17:21:14.804687500       2.716471354
GroundStation1 --> scFormation[28]         Jan 01 2024 17:21:55.917968750   Jan 01 2024 17:24:28.261718750       2.539062500
GroundStation1 --> scFormation[27]         Jan 01 2024 17:25:20.800781250   Jan 01 2024 17:27:40.742187500       2.332356771
GroundStation1 --> scFormation[26]         Jan 01 2024 17:28:46.757812500   Jan 01 2024 17:30:52.148437500       2.089843750
GroundStation1 --> scFormation[25]         Jan 01 2024 17:32:14.277343750   Jan 01 2024 17:34:01.796875000       1.791992188
GroundStation1 --> scFormation[24]         Jan 01 2024 17:35:44.531250000   Jan 01 2024 17:37:08.710937500       1.402994792
GroundStation1 --> scFormation[23]         Jan 01 2024 17:39:21.132812500   Jan 01 2024 17:40:09.179687500       0.800781250
GroundStation1 --> scFormation[46]         Jan 01 2024 17:56:40.000000000   Jan 01 2024 17:57:23.457031250       0.724283854
GroundStation1 --> scFormation[45]         Jan 01 2024 17:59:39.589843750   Jan 01 2024 18:01:01.132812500       1.359049479
GroundStation1 --> scFormation[44]         Jan 01 2024 18:02:46.210937500   Jan 01 2024 18:04:31.582031250       1.756184896
GroundStation1 --> scFormation[43]         Jan 01 2024 18:05:55.761718750   Jan 01 2024 18:07:59.296875000       2.058919271
GroundStation1 --> scFormation[42]         Jan 01 2024 18:09:07.070312500   Jan 01 2024 18:11:25.449218750       2.306315104
GroundStation1 --> scFormation[41]         Jan 01 2024 18:12:19.550781250   Jan 01 2024 18:14:50.429687500       2.514648438
GroundStation1 --> scFormation[40]         Jan 01 2024 18:15:33.007812500   Jan 01 2024 18:18:14.531250000       2.692057292
GroundStation1 --> scFormation[39]         Jan 01 2024 18:18:47.148437500   Jan 01 2024 18:21:37.949218750       2.846679688
GroundStation1 --> scFormation[38]         Jan 01 2024 18:22:01.875000000   Jan 01 2024 18:25:00.878906250       2.983398438
GroundStation1 --> scFormation[37]         Jan 01 2024 18:25:17.187500000   Jan 01 2024 18:28:23.320312500       3.102213542
GroundStation1 --> scFormation[36]         Jan 01 2024 18:28:32.890625000   Jan 01 2024 18:31:45.468750000       3.209635417
GroundStation1 --> scFormation[35]         Jan 01 2024 18:31:49.082031250   Jan 01 2024 18:35:07.226562500       3.302408854
GroundStation1 --> scFormation[69]         Jan 01 2024 18:35:05.566406250   Jan 01 2024 18:38:28.691406250       3.385416667
GroundStation1 --> scFormation[68]         Jan 01 2024 18:38:22.441406250   Jan 01 2024 18:41:49.960937500       3.458658854
GroundStation1 --> scFormation[67]         Jan 01 2024 18:41:39.609375000   Jan 01 2024 18:45:10.937500000       3.522135417
GroundStation1 --> scFormation[66]         Jan 01 2024 18:44:57.070312500   Jan 01 2024 18:48:31.816406250       3.579101563
GroundStation1 --> scFormation[65]         Jan 01 2024 18:48:14.726562500   Jan 01 2024 18:51:52.402343750       3.627929688
GroundStation1 --> scFormation[64]         Jan 01 2024 18:51:32.578125000   Jan 01 2024 18:55:12.890625000       3.671875000
GroundStation1 --> scFormation[63]         Jan 01 2024 18:54:50.722656250   Jan 01 2024 18:58:33.183593750       3.707682292
GroundStation1 --> scFormation[62]         Jan 01 2024 18:58:09.062500000   Jan 01 2024 19:01:53.476562500       3.740234375
GroundStation1 --> scFormation[61]         Jan 01 2024 19:01:27.500000000   Jan 01 2024 19:05:13.574218750       3.767903646
GroundStation1 --> scFormation[60]         Jan 01 2024 19:04:46.230468750   Jan 01 2024 19:08:33.574218750       3.789062500
GroundStation1 --> scFormation[59]         Jan 01 2024 19:08:05.058593750   Jan 01 2024 19:11:53.476562500       3.806966146
GroundStation1 --> scFormation[58]         Jan 01 2024 19:11:23.984375000   Jan 01 2024 19:15:13.281250000       3.821614583
GroundStation1 --> scFormation[57]         Jan 01 2024 19:14:43.105468750   Jan 01 2024 19:18:32.988281250       3.831380208
GroundStation1 --> scFormation[56]         Jan 01 2024 19:18:02.324218750   Jan 01 2024 19:21:52.695312500       3.839518229
GroundStation1 --> scFormation[55]         Jan 01 2024 19:21:21.640625000   Jan 01 2024 19:25:12.304687500       3.844401042
GroundStation1 --> scFormation[54]         Jan 01 2024 19:24:41.152343750   Jan 01 2024 19:28:31.914062500       3.846028646
GroundStation1 --> scFormation[53]         Jan 01 2024 19:28:00.664062500   Jan 01 2024 19:31:51.425781250       3.846028646
GroundStation1 --> scFormation[52]         Jan 01 2024 19:31:20.273437500   Jan 01 2024 19:35:10.937500000       3.844401042
GroundStation1 --> scFormation[51]         Jan 01 2024 19:34:39.980468750   Jan 01 2024 19:38:30.449218750       3.841145833
GroundStation1 --> scFormation[50]         Jan 01 2024 19:37:59.785156250   Jan 01 2024 19:41:49.960937500       3.836263021
GroundStation1 --> scFormation[49]         Jan 01 2024 19:41:19.687500000   Jan 01 2024 19:45:09.375000000       3.828125000
GroundStation1 --> scFormation[48]         Jan 01 2024 19:44:39.589843750   Jan 01 2024 19:48:28.886718750       3.821614583
GroundStation1 --> scFormation[47]         Jan 01 2024 19:47:59.492187500   Jan 01 2024 19:51:48.300781250       3.813476563
GroundStation1 --> scFormation[46]         Jan 01 2024 19:51:19.492187500   Jan 01 2024 19:55:07.714843750       3.803710938
GroundStation1 --> scFormation[45]         Jan 01 2024 19:54:39.589843750   Jan 01 2024 19:58:27.128906250       3.792317708
GroundStation1 --> scFormation[44]         Jan 01 2024 19:57:59.589843750   Jan 01 2024 20:01:46.640625000       3.784179688
GroundStation1 --> scFormation[43]         Jan 01 2024 20:01:19.687500000   Jan 01 2024 20:05:06.054687500       3.772786458
GroundStation1 --> scFormation[42]         Jan 01 2024 20:04:39.785156250   Jan 01 2024 20:08:25.566406250       3.763020833
GroundStation1 --> scFormation[41]         Jan 01 2024 20:07:59.882812500   Jan 01 2024 20:11:45.078125000       3.753255208
GroundStation1 --> scFormation[40]         Jan 01 2024 20:11:20.078125000   Jan 01 2024 20:15:04.589843750       3.741861979
GroundStation1 --> scFormation[39]         Jan 01 2024 20:14:40.175781250   Jan 01 2024 20:18:24.199218750       3.733723958
GroundStation1 --> scFormation[38]         Jan 01 2024 20:18:00.273437500   Jan 01 2024 20:21:43.710937500       3.723958333
GroundStation1 --> scFormation[37]         Jan 01 2024 20:21:20.371093750   Jan 01 2024 20:25:03.417968750       3.717447917
GroundStation1 --> scFormation[36]         Jan 01 2024 20:24:40.468750000   Jan 01 2024 20:28:23.027343750       3.709309896
GroundStation1 --> scFormation[35]         Jan 01 2024 20:28:00.468750000   Jan 01 2024 20:31:42.734375000       3.704427083
GroundStation1 --> scFormation[69]         Jan 01 2024 20:31:20.566406250   Jan 01 2024 20:35:02.441406250       3.697916667
GroundStation1 --> scFormation[68]         Jan 01 2024 20:34:40.566406250   Jan 01 2024 20:38:22.148437500       3.693033854
GroundStation1 --> scFormation[67]         Jan 01 2024 20:38:00.566406250   Jan 01 2024 20:41:41.953125000       3.689778646
GroundStation1 --> scFormation[66]         Jan 01 2024 20:41:20.566406250   Jan 01 2024 20:45:01.855468750       3.688151042
GroundStation1 --> scFormation[65]         Jan 01 2024 20:44:40.468750000   Jan 01 2024 20:48:21.660156250       3.686523438
GroundStation1 --> scFormation[64]         Jan 01 2024 20:48:00.371093750   Jan 01 2024 20:51:41.562500000       3.686523438
GroundStation1 --> scFormation[63]         Jan 01 2024 20:51:20.175781250   Jan 01 2024 20:55:01.562500000       3.689778646
GroundStation1 --> scFormation[62]         Jan 01 2024 20:54:40.078125000   Jan 01 2024 20:58:21.464843750       3.689778646
GroundStation1 --> scFormation[61]         Jan 01 2024 20:57:59.785156250   Jan 01 2024 21:01:41.464843750       3.694661458
GroundStation1 --> scFormation[60]         Jan 01 2024 21:01:19.589843750   Jan 01 2024 21:05:01.562500000       3.699544271
GroundStation1 --> scFormation[59]         Jan 01 2024 21:04:39.296875000   Jan 01 2024 21:08:21.562500000       3.704427083
GroundStation1 --> scFormation[58]         Jan 01 2024 21:07:59.003906250   Jan 01 2024 21:11:41.660156250       3.710937500
GroundStation1 --> scFormation[57]         Jan 01 2024 21:11:18.613281250   Jan 01 2024 21:15:01.757812500       3.719075521
GroundStation1 --> scFormation[56]         Jan 01 2024 21:14:38.222656250   Jan 01 2024 21:18:21.855468750       3.727213542
GroundStation1 --> scFormation[55]         Jan 01 2024 21:17:57.832031250   Jan 01 2024 21:21:41.953125000       3.735351563
GroundStation1 --> scFormation[54]         Jan 01 2024 21:21:17.343750000   Jan 01 2024 21:25:02.050781250       3.745117188
GroundStation1 --> scFormation[53]         Jan 01 2024 21:24:36.855468750   Jan 01 2024 21:28:22.246093750       3.756510417
GroundStation1 --> scFormation[52]         Jan 01 2024 21:27:56.367187500   Jan 01 2024 21:31:42.343750000       3.766276042
GroundStation1 --> scFormation[51]         Jan 01 2024 21:31:15.878906250   Jan 01 2024 21:35:02.441406250       3.776041667
GroundStation1 --> scFormation[50]         Jan 01 2024 21:34:35.292968750   Jan 01 2024 21:38:22.441406250       3.785807292
GroundStation1 --> scFormation[49]         Jan 01 2024 21:37:54.804687500   Jan 01 2024 21:41:42.539062500       3.795572917
GroundStation1 --> scFormation[48]         Jan 01 2024 21:41:14.218750000   Jan 01 2024 21:45:02.539062500       3.805338542
GroundStation1 --> scFormation[47]         Jan 01 2024 21:44:33.632812500   Jan 01 2024 21:48:22.539062500       3.815104167
GroundStation1 --> scFormation[46]         Jan 01 2024 21:47:53.046875000   Jan 01 2024 21:51:42.539062500       3.824869792
GroundStation1 --> scFormation[45]         Jan 01 2024 21:51:12.558593750   Jan 01 2024 21:55:02.343750000       3.829752604
GroundStation1 --> scFormation[44]         Jan 01 2024 21:54:31.972656250   Jan 01 2024 21:58:22.246093750       3.837890625
GroundStation1 --> scFormation[43]         Jan 01 2024 21:57:51.484375000   Jan 01 2024 22:01:41.953125000       3.841145833
GroundStation1 --> scFormation[42]         Jan 01 2024 22:01:10.996093750   Jan 01 2024 22:05:01.660156250       3.844401042
GroundStation1 --> scFormation[41]         Jan 01 2024 22:04:30.507812500   Jan 01 2024 22:08:21.269531250       3.846028646
GroundStation1 --> scFormation[40]         Jan 01 2024 22:07:50.019531250   Jan 01 2024 22:11:40.781250000       3.846028646
GroundStation1 --> scFormation[39]         Jan 01 2024 22:11:09.628906250   Jan 01 2024 22:15:00.195312500       3.842773438
GroundStation1 --> scFormation[38]         Jan 01 2024 22:14:29.335937500   Jan 01 2024 22:18:19.511718750       3.836263021
GroundStation1 --> scFormation[37]         Jan 01 2024 22:17:49.042968750   Jan 01 2024 22:21:38.730468750       3.828125000
GroundStation1 --> scFormation[36]         Jan 01 2024 22:21:08.750000000   Jan 01 2024 22:24:57.851562500       3.818359375
GroundStation1 --> scFormation[35]         Jan 01 2024 22:24:28.652343750   Jan 01 2024 22:28:16.777343750       3.802083333
GroundStation1 --> scFormation[69]         Jan 01 2024 22:27:48.554687500   Jan 01 2024 22:31:35.507812500       3.782552083
GroundStation1 --> scFormation[68]         Jan 01 2024 22:31:08.554687500   Jan 01 2024 22:34:54.140625000       3.759765625
GroundStation1 --> scFormation[67]         Jan 01 2024 22:34:28.652343750   Jan 01 2024 22:38:12.578125000       3.732096354
GroundStation1 --> scFormation[66]         Jan 01 2024 22:37:48.945312500   Jan 01 2024 22:41:30.820312500       3.697916667
GroundStation1 --> scFormation[65]         Jan 01 2024 22:41:09.335937500   Jan 01 2024 22:44:48.867187500       3.658854167
GroundStation1 --> scFormation[64]         Jan 01 2024 22:44:29.824218750   Jan 01 2024 22:48:06.718750000       3.614908854
GroundStation1 --> scFormation[63]         Jan 01 2024 22:47:50.507812500   Jan 01 2024 22:51:24.375000000       3.564453125
GroundStation1 --> scFormation[62]         Jan 01 2024 22:51:11.386718750   Jan 01 2024 22:54:41.738281250       3.505859375
GroundStation1 --> scFormation[61]         Jan 01 2024 22:54:32.460937500   Jan 01 2024 22:57:58.808593750       3.439127604
GroundStation1 --> scFormation[60]         Jan 01 2024 22:57:53.730468750   Jan 01 2024 23:01:15.488281250       3.362630208
GroundStation1 --> scFormation[59]         Jan 01 2024 23:01:15.292968750   Jan 01 2024 23:04:31.972656250       3.277994792
GroundStation1 --> scFormation[58]         Jan 01 2024 23:04:37.148437500   Jan 01 2024 23:07:47.968750000       3.180338542
GroundStation1 --> scFormation[57]         Jan 01 2024 23:07:59.394531250   Jan 01 2024 23:11:03.671875000       3.071289063
GroundStation1 --> scFormation[56]         Jan 01 2024 23:11:21.933593750   Jan 01 2024 23:14:18.789062500       2.947591146
GroundStation1 --> scFormation[55]         Jan 01 2024 23:14:45.058593750   Jan 01 2024 23:17:33.417968750       2.805989583
GroundStation1 --> scFormation[54]         Jan 01 2024 23:18:08.671875000   Jan 01 2024 23:20:47.363281250       2.644856771
GroundStation1 --> scFormation[53]         Jan 01 2024 23:21:32.968750000   Jan 01 2024 23:24:00.527343750       2.459309896
GroundStation1 --> scFormation[52]         Jan 01 2024 23:24:58.242187500   Jan 01 2024 23:27:12.714843750       2.241210938
GroundStation1 --> scFormation[51]         Jan 01 2024 23:28:24.687500000   Jan 01 2024 23:30:23.535156250       1.980794271
GroundStation1 --> scFormation[50]         Jan 01 2024 23:31:53.085937500   Jan 01 2024 23:33:32.500000000       1.656901042
GroundStation1 --> scFormation[49]         Jan 01 2024 23:35:24.804687500   Jan 01 2024 23:36:37.851562500       1.217447917
GroundStation1 --> scFormation[48]         Jan 01 2024 23:39:08.828125000   Jan 01 2024 23:39:30.996093750       0.369466146
GroundStation1 --> scFormation[71]         Jan 01 2024 23:56:06.503906250   Jan 01 2024 23:57:06.562500000       1.000976563
GroundStation1 --> scFormation[70]         Jan 01 2024 23:59:09.609375000   Jan 02 2024 00:00:40.625000000       1.516927083
GroundStation1 --> scFormation[104]        Jan 02 2024 00:02:17.402343750   Jan 02 2024 00:04:10.000000000       1.876627604
GroundStation1 --> scFormation[103]        Jan 02 2024 00:05:27.539062500   Jan 02 2024 00:07:37.031250000       2.158203125
GroundStation1 --> scFormation[102]        Jan 02 2024 00:08:39.238281250   Jan 02 2024 00:11:02.695312500       2.390950521
GroundStation1 --> scFormation[101]        Jan 02 2024 00:11:52.011718750   Jan 02 2024 00:14:27.382812500       2.589518229
GroundStation1 --> scFormation[100]        Jan 02 2024 00:15:05.664062500   Jan 02 2024 00:17:51.191406250       2.758789063
GroundStation1 --> scFormation[99]         Jan 02 2024 00:18:20.000000000   Jan 02 2024 00:21:14.511718750       2.908528646
GroundStation1 --> scFormation[98]         Jan 02 2024 00:21:35.019531250   Jan 02 2024 00:24:37.246093750       3.037109375
GroundStation1 --> scFormation[97]         Jan 02 2024 00:24:50.429687500   Jan 02 2024 00:27:59.492187500       3.151041667
GroundStation1 --> scFormation[96]         Jan 02 2024 00:28:06.328125000   Jan 02 2024 00:31:21.445312500       3.251953125
GroundStation1 --> scFormation[95]         Jan 02 2024 00:31:22.519531250   Jan 02 2024 00:34:43.105468750       3.343098958
GroundStation1 --> scFormation[94]         Jan 02 2024 00:34:39.199218750   Jan 02 2024 00:38:04.472656250       3.421223958
GroundStation1 --> scFormation[93]         Jan 02 2024 00:37:56.171875000   Jan 02 2024 00:41:25.644531250       3.491210938
GroundStation1 --> scFormation[92]         Jan 02 2024 00:41:13.339843750   Jan 02 2024 00:44:46.523437500       3.553059896
GroundStation1 --> scFormation[91]         Jan 02 2024 00:44:30.898437500   Jan 02 2024 00:48:07.207031250       3.605143229
GroundStation1 --> scFormation[90]         Jan 02 2024 00:47:48.652343750   Jan 02 2024 00:51:27.792968750       3.652343750
GroundStation1 --> scFormation[89]         Jan 02 2024 00:51:06.601562500   Jan 02 2024 00:54:48.183593750       3.693033854
GroundStation1 --> scFormation[88]         Jan 02 2024 00:54:24.843750000   Jan 02 2024 00:58:08.476562500       3.727213542
GroundStation1 --> scFormation[87]         Jan 02 2024 00:57:43.183593750   Jan 02 2024 01:01:28.574218750       3.756510417
GroundStation1 --> scFormation[86]         Jan 02 2024 01:01:01.718750000   Jan 02 2024 01:04:48.574218750       3.780924479
GroundStation1 --> scFormation[85]         Jan 02 2024 01:04:20.449218750   Jan 02 2024 01:08:08.476562500       3.800455729
GroundStation1 --> scFormation[84]         Jan 02 2024 01:07:39.375000000   Jan 02 2024 01:11:28.378906250       3.816731771
GroundStation1 --> scFormation[83]         Jan 02 2024 01:10:58.398437500   Jan 02 2024 01:14:48.085937500       3.828125000
GroundStation1 --> scFormation[82]         Jan 02 2024 01:14:17.519531250   Jan 02 2024 01:18:07.792968750       3.837890625
GroundStation1 --> scFormation[81]         Jan 02 2024 01:17:36.835937500   Jan 02 2024 01:21:27.402343750       3.842773438
GroundStation1 --> scFormation[80]         Jan 02 2024 01:20:56.250000000   Jan 02 2024 01:24:47.011718750       3.846028646
GroundStation1 --> scFormation[79]         Jan 02 2024 01:24:15.761718750   Jan 02 2024 01:28:06.523437500       3.846028646
GroundStation1 --> scFormation[78]         Jan 02 2024 01:27:35.371093750   Jan 02 2024 01:31:26.035156250       3.844401042
GroundStation1 --> scFormation[77]         Jan 02 2024 01:30:55.078125000   Jan 02 2024 01:34:45.449218750       3.839518229
GroundStation1 --> scFormation[76]         Jan 02 2024 01:34:14.785156250   Jan 02 2024 01:38:04.960937500       3.836263021
GroundStation1 --> scFormation[75]         Jan 02 2024 01:37:34.687500000   Jan 02 2024 01:41:24.375000000       3.828125000
GroundStation1 --> scFormation[74]         Jan 02 2024 01:40:54.589843750   Jan 02 2024 01:44:43.691406250       3.818359375
GroundStation1 --> scFormation[73]         Jan 02 2024 01:44:14.492187500   Jan 02 2024 01:48:03.105468750       3.810221354
GroundStation1 --> scFormation[72]         Jan 02 2024 01:47:34.492187500   Jan 02 2024 01:51:22.519531250       3.800455729
GroundStation1 --> scFormation[71]         Jan 02 2024 01:50:54.589843750   Jan 02 2024 01:54:41.933593750       3.789062500
GroundStation1 --> scFormation[70]         Jan 02 2024 01:54:14.589843750   Jan 02 2024 01:58:01.347656250       3.779296875
GroundStation1 --> scFormation[104]        Jan 02 2024 01:57:34.687500000   Jan 02 2024 02:01:20.761718750       3.767903646
GroundStation1 --> scFormation[103]        Jan 02 2024 02:00:54.882812500   Jan 02 2024 02:04:40.175781250       3.754882813
